mission_id,time,target_x,target_y,target_z,real_x,real_y,real_z,vx,vy,vz,ax,ay,az,roll,pitch,yaw,wind_x,wind_y,wind_z,erreur_m,erreur_ok,velocity,erreur_cumulee_m,battery_level,rain,fog,snow
4,1747253288.3010767,30,-9,-5,-0.4237897992134094,9.999246597290039,2.8112411499023438,-0.607952892780304,2.5625195503234863,1.5607390403747559,-0.117362380027771,-0.018852949142456055,-9.374231338500977,4.444612045496843e-05,0.0011125828093586554,-2.8517760067952054,2.8307106325661824,2.091939670922022,0.4717504016084636,36.70958792077741,False,3.72,286.56588480825644,50,0.12,0.065,0.019
4,1747253288.80471,32,-10,-5,-0.7244687676429749,11.197579383850098,3.0157699584960938,-0.653789758682251,2.6355984210968018,1.6373451948165894,-0.11926311254501343,-0.02833062782883644,-9.309347152709961,-0.0006308051472847992,0.0003552003180414913,-2.855692760617803,2.90495365315241,1.623923048105697,0.5039579362812111,39.805537251575885,False,3.72,326.3714220598323,50,0.12,0.065,0.019
4,1747253289.311066,34,-11,-5,-1.0505967140197754,12.440523147583008,3.2210540771484375,-0.6920023560523987,2.709376573562622,1.7141648530960083,0.015575863420963287,-0.005868148058652878,-9.40894603729248,4.969435406434447e-05,0.0013746490649776543,-2.859589665377438,3.185345010275936,2.370122352963253,0.5768298787847146,42.96030942137903,False,3.72,369.3317314812113,50,0.12,0.065,0.019
4,1747253289.815098,36,-12,-5,-1.3940271139144897,13.718143463134766,3.4286880493164062,-0.7227791547775269,2.7843198776245117,1.7822092771530151,-0.03508637100458145,0.025328073650598526,-9.316337585449219,-0.0006434358783133106,0.0003423045482903714,-2.8636816896064765,3.43094413027562,2.4261229498690424,0.5050314365362558,46.16036123363034,False,3.72,415.49209271484165,50,0.12,0.065,0.019
4,1747253290.3187473,38,-13,-5,-1.7194557189941406,14.919017791748047,3.6073760986328125,-0.7538797855377197,2.8522799015045166,1.8356331586837769,-0.05953139811754227,0.018632715567946434,-9.206509590148926,2.3516827683731008e-05,0.0013661799726484834,-2.868169415954929,3.0357032347151183,2.1555155684774743,0.4202620264220408,49.307135795667506,False,3.72,464.7992285105091,50,0.12,0.065,0.019
4,1747253290.8224082,40,-14,-5,-2.088069438934326,16.288450241088867,3.8038177490234375,-0.7778191566467285,2.937072277069092,1.9198123216629028,-0.16263660788536072,0.03849523514509201,-9.179136276245117,-0.0006603500315480766,0.0002513050845576017,-2.8721780929734098,3.378800059815017,2.29744963318434,0.5587851076979629,52.595655847812125,False,3.72,517.3948843583213,50,0.12,0.065,0.019
5,1747253308.9980214,0,9,-5,0.06970079988241196,9.926092147827148,-5.0311279296875,-0.27440834045410156,1.2962812185287476,0.04233550652861595,0.018799349665641785,-0.004140131175518036,-10.310454368591309,-0.3043045618726006,0.025229425521292176,-1.5635275306682972,2.7514868305537012,1.8545411863519685,0.5769104787305426,0.9292329179371439,True,7.1,0.9292329179371439,100,0.1,0.183,0.138
5,1747253311.6910765,2,8,-5,2.150500774383545,7.068944931030273,-4.93255615234375,0.601909339427948,-1.0996819734573364,-0.11547907441854477,-0.04554703086614609,0.041676025837659836,-10.281864166259766,0.29340204605255626,-0.09488068478736121,-1.5594025267382032,3.150164836143194,1.935134377524684,0.5655344867851171,0.9455488866954201,True,7.1,1.8747818046325642,100,0.1,0.183,0.138
5,1747253314.1081583,4,7,-5,4.223612308502197,7.033851146697998,-5.0062408447265625,0.28986090421676636,0.7028648853302002,0.021620048210024834,0.047570228576660156,0.03201679512858391,-9.874166488647461,-0.07596651416503487,-0.08272476667328835,-1.5434516146764068,3.321573640907242,2.107377250587328,0.45799602887210356,0.2262461332030943,True,7.1,2.1010279378356587,100,0.1,0.183,0.138
5,1747253316.7696679,6,6,-5,6.044958114624023,5.767000198364258,-4.978202819824219,0.38585153222084045,-0.7635797262191772,-0.04655757546424866,0.0020267702639102936,0.04385516792535782,-9.907885551452637,0.15012652666167886,-0.05841869399631579,-1.549220239908709,3.0395704705177735,1.7549773794565615,0.48023508307263957,0.23829657298513024,True,7.1,2.3393245108207887,100,0.1,0.183,0.138
5,1747253318.5044303,8,5,-5,8.056402206420898,4.774537086486816,-4.99920654296875,0.5025393962860107,0.3135223984718323,0.005293950904160738,-0.013094000518321991,-0.027735866606235504,-9.917777061462402,0.027342394406150744,-0.0824117215563729,-1.5340199879404057,3.2100329799842773,2.288037662259415,0.4304971864582304,0.23241205612674093,True,7.1,2.57173656694753,100,0.1,0.183,0.138
5,1747253320.986274,10,4,-5,10.155967712402344,4.091275691986084,-4.981353759765625,0.3495550751686096,-0.5423812866210938,-0.018970977514982224,-0.07397293299436569,0.030472956597805023,-9.816198348999023,0.07579106157646871,-0.07525305026485618,-1.537281798107597,2.6426062309009883,1.7410602097449062,0.4427924747101376,0.18167240168621296,True,7.1,2.753408968633743,100,0.1,0.183,0.138
5,1747253323.259748,12,3,-5,11.93104362487793,2.7522058486938477,-4.9932403564453125,0.5893183946609497,-0.02470889501273632,-0.0015389027539640665,-0.049901705235242844,0.05077537149190903,-9.866762161254883,0.07298386176263458,-0.06872079207932345,-1.526372080490137,2.9589964288214894,2.3068011787348954,0.5908215785753339,0.2572986899937472,True,7.1,3.01070765862749,100,0.1,0.183,0.138
5,1747253325.5210643,14,2,-5,14.09619140625,2.16853404045105,-4.989067077636719,0.5246032476425171,-0.34902527928352356,0.0009655110770836473,-0.012020831927657127,0.03347036615014076,-9.913113594055176,0.044429251870797846,-0.0911195315693657,-1.5179746161545415,2.807603821779651,2.3515040182377507,0.5519075553909201,0.19436058813069632,True,7.1,3.205068246758186,100,0.1,0.183,0.138
5,1747253327.658786,16,1,-5,15.916796684265137,0.9189842343330383,-4.988746643066406,0.6020435690879822,-0.33103299140930176,-0.010354677215218544,-0.0030391644686460495,0.044314906001091,-9.796671867370605,0.08672546517733866,-0.07055627314747566,-1.5086113699840298,3.2122476714866672,1.7320465206594906,0.46846732676097463,0.11667469339215876,True,7.1,3.321742940150345,100,0.1,0.183,0.138
5,1747253329.8413734,18,0,-5,17.97474479675293,0.03377360478043556,-4.984519958496094,0.6306983828544617,-0.2146432101726532,-0.005278445314615965,-0.06828412413597107,0.0246008038520813,-9.948436737060547,0.05487884431559194,-0.08576252794538004,-1.4972371779826965,3.143632174889378,2.384794228719699,0.5218287480590021,0.04492341656506716,True,7.1,3.3666663567154123,100,0.1,0.183,0.138
5,1747253331.9873044,20,-1,-5,19.98963737487793,-0.9410629868507385,-4.9853973388671875,0.5686582922935486,-0.3631584942340851,-0.013055703602731228,-0.12924042344093323,0.025241686031222343,-9.843546867370605,0.06933915941784409,-0.07952513293778754,-1.487337252558353,2.8221149677743083,2.472558699718248,0.47237586737771986,0.061597022903193424,True,7.1,3.4282633796186057,100,0.1,0.183,0.138
5,1747253334.1597173,22,-2,-5,21.98470115661621,-2.051922559738159,-4.987335205078125,0.5861765742301941,-0.24245640635490417,-0.0012337971711531281,0.038370031863451004,0.0872005969285965,-9.875749588012695,0.07498384361850494,-0.07905465940225535,-1.4750493575714427,3.4352296120984063,1.73298633727202,0.560860357217635,0.05559140085532623,True,7.1,3.483854780473932,100,0.1,0.183,0.138
5,1747253338.4018075,24,-3,-5,24.31549835205078,-3.3396799564361572,-4.2317047119140625,-0.06457643210887909,-0.24462386965751648,0.7934335470199585,0.007139213383197784,0.10503502190113068,-9.76430606842041,-0.0007928649210711789,-0.001124240754500645,-1.4583424773265983,3.310894281978462,1.6026972838575402,0.5392800246779231,0.8973289991114084,True,7.1,4.38118377958534,100,0.1,0.183,0.138
5,1747253338.9051878,26,-4,-5,24.224754333496094,-3.4454219341278076,-3.836212158203125,-0.1184241995215416,-0.3023809790611267,0.7960337400436401,0.050868019461631775,0.0924832671880722,-9.879520416259766,0.0005055577266456922,-3.067509673981785e-05,-1.4579648351364833,3.306790850153858,1.6117293594014725,0.5599184910640325,2.1939590124479693,False,7.1,6.57514279203331,100,0.1,0.183,0.138
5,1747253339.4099586,28,-5,-5,24.12532615661621,-3.5924692153930664,-3.4218673706054688,-0.15548938512802124,-0.3661840558052063,0.771967351436615,-0.04925945773720741,0.1480695903301239,-9.942475318908691,0.00029265553333681103,-7.430766966211252e-05,-1.457287862983146,3.3622664667442215,1.9639210631343842,0.4826894001769322,4.414152568520759,False,7.1,10.989295360554069,100,0.1,0.183,0.138
5,1747253339.9138656,30,-6,-5,24.030393600463867,-3.769784450531006,-3.042755126953125,-0.18831463158130646,-0.43496623635292053,0.7421470880508423,0.024596095085144043,0.06248562037944794,-9.88956069946289,0.00015844846277457305,-7.359718654278418e-05,-1.456400914263628,3.0339969994256046,1.5651327703516111,0.4878701911316328,6.666398537107147,False,7.1,17.655693897661216,100,0.1,0.183,0.138
5,1747253340.4175324,32,-7,-5,23.92703628540039,-3.999516248703003,-2.6551895141601562,-0.21696293354034424,-0.5060973763465881,0.7125958800315857,-0.059322111308574677,0.07248401641845703,-9.888097763061523,-0.0006180702635619144,0.0010388748409990774,-1.4552092575123194,2.556678853419232,2.331351722264369,0.4261395276245364,8.926017146160078,False,7.1,26.581711043821294,100,0.1,0.183,0.138
5,1747253340.9209764,34,-8,-5,23.820053100585938,-4.278258323669434,-2.2752761840820312,-0.23324859142303467,-0.5839756727218628,0.6910685896873474,-0.012894468382000923,0.03617602959275246,-10.026312828063965,3.640624861322739e-05,-0.00023983249530723416,-1.453975952634507,2.7196704122428343,2.1174559937515083,0.4757597098346708,11.176171073013172,False,7.1,37.757882116834466,100,0.1,0.183,0.138
5,1747253341.4259417,36,-9,-5,23.71331787109375,-4.596551895141602,-1.9145126342773438,-0.2337576001882553,-0.6704873442649841,0.6791631579399109,0.023157741874456406,0.08768771588802338,-9.825738906860352,-7.07528365151705e-05,-1.77629929860927e-05,-1.4526949873167463,3.430903431092507,1.5237069952078581,0.4954775483774756,13.411679433724897,False,7.1,51.169561550559365,100,0.1,0.183,0.138
5,1747253341.9314027,38,-10,-5,23.612565994262695,-4.937976360321045,-1.5815811157226562,-0.23705102503299713,-0.7511392831802368,0.6726056933403015,-0.06896623969078064,0.18553213775157928,-9.827681541442871,-5.006782740546907e-05,-2.3264390405007665e-05,-1.4513250640668796,3.3197617531923855,1.921649192743146,0.535262260898161,15.630352787653218,False,7.1,66.79991433821259,100,0.1,0.183,0.138
5,1747253342.4364262,40,-11,-5,23.505590438842773,-5.345681190490723,-1.2293167114257812,-0.22861714661121368,-0.8310028910636902,0.672191321849823,0.03847026079893112,0.17168644070625305,-9.846744537353516,-8.795624634523651e-05,5.126986155132019e-05,-1.4498992451913408,3.481887532998533,2.2268345883377934,0.5714534268179944,17.83970068228439,False,7.1,84.63961502049698,100,0.1,0.183,0.138
6,1747253344.2102265,0,3,15,23.148698806762695,-7.029577732086182,-0.03170013427734375,-0.2238130271434784,-1.096591830253601,0.6824386715888977,0.057714544236660004,0.04922264814376831,-9.768706321716309,4.6795610447697527e-05,1.025344291286617e-05,-1.4443092333940153,3.0378909883251533,1.9174096649136736,0.5739697850764875,29.36676173596621,False,9.7,29.36676173596621,50,0.11,0.172,0.023
6,1747253344.7135623,2,3,14,23.0421199798584,-7.599483966827393,0.31653594970703125,-0.2244017869234085,-1.168360710144043,0.6844213604927063,-0.06236419081687927,0.07816813141107559,-9.881166458129883,-5.378840860589517e-06,-2.5909422164839926e-05,-1.4428343198466311,3.3540027884121884,1.9158420953533732,0.4695535870818691,27.246230235125132,False,9.7,56.61299197109135,50,0.11,0.172,0.023
6,1747253346.2365148,4,3,13,22.70516586303711,-9.484667778015137,1.3537063598632812,-0.2431797832250595,-1.3581546545028687,0.6928441524505615,-0.049029652029275894,0.1832716315984726,-9.874314308166504,-6.0475002309685584e-05,-3.482046368390026e-05,-1.4378830154692794,3.1040849979258955,2.2205766635651476,0.4690183470617366,25.325605916609916,False,9.7,81.93859788770126,50,0.11,0.172,0.023
6,1747253346.7426944,6,3,12,22.580646514892578,-10.188115119934082,1.7054367065429688,-0.249235138297081,-1.4332427978515625,0.6919554471969604,-0.06572448462247849,0.11515120416879654,-9.842355728149414,-7.410413835858383e-05,-2.8942952170394385e-05,-1.4359817103528223,3.2543655495478383,1.6299961947557864,0.5871524147527203,23.554665199731584,False,9.7,105.49326308743285,50,0.11,0.172,0.023
6,1747253347.2464995,8,3,11,22.448457717895508,-10.924129486083984,2.0584640502929688,-0.2663847804069519,-1.4902424812316895,0.6950281262397766,-0.1495487540960312,0.09844303876161575,-9.827178955078125,-7.88243654362699e-05,-1.1018626719835208e-05,-1.4344004993875275,2.7591414523913325,2.491083669625423,0.5853655465322083,21.96793976482435,False,9.7,127.4612028522572,50,0.11,0.172,0.023
6,1747253347.7502959,10,3,10,22.312097549438477,-11.675451278686523,2.406280517578125,-0.27957114577293396,-1.548155665397644,0.6916584372520447,-0.10343034565448761,0.06301522254943848,-9.809476852416992,-5.2716288979552745e-05,-5.9798415157289506e-05,-1.4325605559588326,2.943380245464288,2.1704157680894305,0.5825395883132565,20.60633863348131,False,9.7,148.0675414857385,50,0.11,0.172,0.023
6,1747253348.2536445,12,3,9,22.16361427307129,-12.474052429199219,2.7603988647460938,-0.3039744794368744,-1.6180447340011597,0.6917254328727722,-0.07766775786876678,0.11073831468820572,-9.781210899353027,-7.34974403433023e-05,2.1388183436498144e-05,-1.4308370311953609,2.611153587525758,1.805306632979275,0.5978126220685995,19.536580458218538,False,9.7,167.60412194395704,50,0.11,0.172,0.023
6,1747253348.7591598,14,3,8,22.013256072998047,-13.288590431213379,3.1075668334960938,-0.30098825693130493,-1.678114414215088,0.6897501349449158,-0.12855388224124908,0.12258034199476242,-9.789346694946289,-1.6497338179782556e-05,2.4715483762811243e-05,-1.4290502660135282,3.4003204225310326,2.025145653499411,0.419245734023115,18.800700875657895,False,9.7,186.40482281961494,50,0.11,0.172,0.023
6,1747253349.2625625,16,3,7,21.851533889770508,-14.148399353027344,3.4598770141601562,-0.32542383670806885,-1.7384517192840576,0.6912038922309875,-0.10757844150066376,0.1074354499578476,-9.896281242370605,-6.64084609059982e-05,-2.597961016920148e-06,-1.427109859891927,2.565236470580497,2.2170642483338274,0.5988372659287493,18.461866644218645,False,9.7,204.86668946383358,50,0.11,0.172,0.023
6,1747253349.7664118,18,3,6,21.686861038208008,-15.021037101745605,3.8062515258789062,-0.33470672369003296,-1.7945740222930908,0.6916338801383972,-0.050271861255168915,0.16005432605743408,-9.847966194152832,-9.723951117172371e-06,-2.633275612539913e-05,-1.4254592956754952,2.938754038433669,2.139228514093545,0.5706766884756154,18.52466612128965,False,9.7,223.39135558512322,50,0.11,0.172,0.023
6,1747253350.2700362,20,3,5,21.51557159423828,-15.938394546508789,4.160430908203125,-0.3399348855018616,-1.851344108581543,0.693072497844696,-0.033906448632478714,0.14100253582000732,-9.819050788879395,-7.150226450777203e-05,6.16619615119797e-05,-1.4238994605921218,3.1278955535542003,1.9997720298017556,0.41322608236084557,19.017481997267577,False,9.7,242.4088375823908,50,0.11,0.172,0.023
6,1747253350.7754593,22,3,4,21.34233856201172,-16.865676879882812,4.5068359375,-0.35272035002708435,-1.9032025337219238,0.6896067261695862,-0.1010778620839119,0.09996350109577179,-9.821368217468262,-5.775901100526372e-05,-0.00011593793219648623,-1.422425824973967,2.806452925835988,2.2783595070898377,0.45293309634387185,19.883020875371752,False,9.7,262.29185845776254,50,0.11,0.172,0.023
6,1747253351.2789536,24,3,3,21.159826278686523,-17.84041404724121,4.8577117919921875,-0.3640351891517639,-1.9678146839141846,0.6899642944335938,-0.02034539356827736,0.03650955855846405,-9.744027137756348,5.888298937717128e-06,-2.7982460674100955e-05,-1.42067537905969,2.8024267253112294,1.662606200889915,0.4076585815964532,21.114936361016937,False,9.7,283.4067948187795,50,0.11,0.172,0.023
6,1747253351.7834914,26,3,2,20.96145248413086,-18.89644432067871,5.227264404296875,-0.37830886244773865,-2.020202398300171,0.691747784614563,-0.2095174640417099,0.010149560868740082,-9.774998664855957,-5.927574111396218e-05,-6.0508244194871925e-06,-1.4188668991264786,2.7273310113046687,2.1572202973053565,0.4835522952651211,22.699261452600076,False,9.7,306.10605627137954,50,0.11,0.172,0.023
6,1747253352.2873912,28,3,1,20.764564514160156,-19.927186965942383,5.5789947509765625,-0.39353057742118835,-2.0753531455993652,0.6942481398582458,0.012013837695121765,0.08833644539117813,-9.799351692199707,-6.641658778691591e-05,2.9786974439678933e-05,-1.4171907826191883,2.7094248481653183,1.9516037279278335,0.5843024729033011,24.473958032375958,False,9.7,330.5800143037555,50,0.11,0.172,0.023
6,1747253352.7910223,30,3,0,20.553146362304688,-21.041568756103516,5.952064514160156,-0.39544811844825745,-2.1225552558898926,0.6928540468215942,-0.12570565938949585,0.186952143907547,-9.791827201843262,-4.984199907624023e-05,-1.5848774211338927e-05,-1.4153401220381086,3.185605328691775,2.379139928090134,0.4311567999520111,26.507869470917772,False,9.7,357.0878837746733,50,0.11,0.172,0.023
6,1747253353.2955518,32,3,-1,20.349193572998047,-22.123218536376953,6.306121826171875,-0.4000999331474304,-2.1707863807678223,0.6923714876174927,-0.10662256181240082,0.06591350585222244,-9.81457805633545,-1.4173876707498975e-05,-4.036141777838937e-05,-1.4135979950515094,3.0765233618261068,2.2107455901318893,0.451993622696726,28.64082429269258,False,9.7,385.72870806736586,50,0.11,0.172,0.023
6,1747253353.7984781,34,3,-2,20.133867263793945,-23.287694931030273,6.679023742675781,-0.40052303671836853,-2.2189624309539795,0.6931424140930176,-0.04612123593688011,0.17538316547870636,-9.796205520629883,-7.000940726325307e-05,-2.696705436963783e-05,-1.4118264687865594,3.2258779152735455,2.2238602992792362,0.5392101493481573,30.961879706680115,False,9.7,416.690587774046,50,0.11,0.172,0.023
6,1747253354.3020773,36,3,-3,19.9368896484375,-24.397438049316406,7.0262451171875,-0.3926018178462982,-2.271336317062378,0.6924278736114502,-0.013361126184463501,0.1465224325656891,-9.828452110290527,8.406270995660852e-06,-5.83518238726354e-06,-1.4103366274609592,3.4846197131860372,1.8114129679888666,0.5813725836416336,33.30418467674191,False,9.7,449.9947724507879,50,0.11,0.172,0.023
6,1747253354.8052971,38,3,-4,19.72487449645996,-25.63229751586914,7.402473449707031,-0.39973726868629456,-2.3136062622070312,0.6922087669372559,-0.05091451108455658,0.11652571707963943,-9.796714782714844,-3.606547471600365e-05,6.027328389736839e-05,-1.4087244387739315,2.7117686398019094,2.3410400461915697,0.5453289426855237,35.83022570370803,False,9.7,485.8249981544959,50,0.11,0.172,0.023
6,1747253355.3083649,40,3,-5,19.527860641479492,-26.78717803955078,7.7479400634765625,-0.4088709056377411,-2.3617682456970215,0.6939180493354797,-0.07695625722408295,0.10583192855119705,-9.838118553161621,-1.161005731293696e-06,5.7349102796035447e-05,-1.4069423582914278,2.6227623575638135,1.983668535496339,0.5628559800290204,38.32615870833616,False,9.7,524.1511568628321,50,0.11,0.172,0.023
7,1747253362.2063837,0,-6,-5,16.75981330871582,-35.96759796142578,-7.293418884277344,-0.781572699546814,1.7716045379638672,-2.6552600860595703,-0.09653077274560928,-0.0871029868721962,-4.943801403045654,0.0056626227453587885,0.023147527450109506,0.3254361292421444,3.0476087140418415,2.2478874666554214,0.5785448675759199,34.41232395377299,False,4.98,34.41232395377299,100,0.02,0.043,0.199
7,1747253362.7095592,2,-5,-5,16.369579315185547,-35.074913024902344,-7.520301818847656,-0.726115882396698,1.7524895668029785,0.2698077857494354,-0.030192023143172264,-0.045013345777988434,-6.007924556732178,0.003030269735175298,0.01289692731854991,0.2871308051101849,3.0745096661848983,1.8888648425963406,0.4129336708451837,33.426593072117534,False,4.98,67.83891702589052,100,0.02,0.043,0.199
7,1747253363.2136946,4,-4,-5,16.016937255859375,-34.180355072021484,-5.608360290527344,-0.6713950037956238,1.7269279956817627,1.488275170326233,-0.03310520201921463,-0.08343552052974701,-12.495366096496582,0.0015513124517537457,0.006614435217429587,0.2565592342171494,2.6231724133833536,2.1711262139514043,0.5294127533263915,32.49047114967163,False,4.98,100.32938817556214,100,0.02,0.043,0.199
7,1747253363.719001,6,-3,-5,17.790231704711914,-4.282334327697754,-3.5331878662109375,5.629796028137207,-0.6715617775917053,1.7562717199325562,0.026533301919698715,-0.03241350129246712,-15.270007133483887,0.0007558661072781702,0.003330984206910386,0.23356099791191162,2.9500694165586028,1.9599401488988808,0.5330095887512105,11.950124803307155,False,4.98,112.27951297886929,100,0.02,0.043,0.199
7,1747253364.2230287,8,-2,-5,21.401391983032227,-4.910580635070801,-2.1382827758789062,5.688080787658691,-0.6912789940834045,0.32197871804237366,-0.0844516009092331,0.008314527571201324,-12.121723175048828,0.00042936547374954493,0.0016399610805868346,0.2177062253505191,3.467887028731907,2.378403145630161,0.5180260810962107,14.009218828577163,False,4.98,126.28873180744645,100,0.02,0.043,0.199
7,1747253364.727035,10,-1,-5,24.396615982055664,-5.2802324295043945,-1.92291259765625,5.749900817871094,-0.7245181798934937,-0.25052815675735474,-0.1315559446811676,-0.08435492217540741,-9.625616073608398,0.0003072063358133717,0.0010887426515696515,0.20641776993489433,2.830223910559919,2.439277196920854,0.5804721760172735,15.331386377853253,False,4.98,141.6201181852997,100,0.02,0.043,0.199
7,1747253365.232698,12,0,-5,27.2983455657959,-5.606729507446289,-2.2405471801757812,5.809494495391846,-0.7373114228248596,-0.1489638090133667,0.03446274995803833,0.002025201916694641,-8.618915557861328,0.0006035183528525193,0.001190518551006568,0.1982832554726623,3.2625466898799695,1.6930953823935888,0.5429286348290736,16.525415961028386,False,4.98,158.1455341463281,100,0.02,0.043,0.199
7,1747253365.7373521,14,1,-5,29.928768157958984,-5.891296863555908,-2.5266571044921875,5.835023880004883,-0.740403413772583,0.16938209533691406,-0.00019476935267448425,-0.10948915779590607,-8.574400901794434,0.0008972517973758915,0.0010941109271590428,0.19255814023367343,2.8991310266504877,2.1459373488363687,0.43069725452743957,17.530917048757676,False,4.98,175.67645119508578,100,0.02,0.043,0.199
7,1747253366.2419076,16,2,-5,32.80776596069336,-6.201111316680908,-2.6289291381835938,5.847557544708252,-0.7343785762786865,0.5249809622764587,-0.03201310336589813,-0.05262897163629532,-8.875765800476074,0.0009439737264905971,0.0008512719249413363,0.18852439756591918,3.4070909663791227,1.9760137723064708,0.42004196947313516,18.851556976806684,False,4.98,194.52800817189245,100,0.02,0.043,0.199
7,1747253366.745393,18,3,-5,35.62237548828125,-6.511514186859131,-2.5021286010742188,5.836302757263184,-0.7494316697120667,0.7643929123878479,-0.03563176468014717,-0.08879421651363373,-9.28296947479248,0.000959575776058031,0.0005615793334865543,0.18550643686045232,2.57544394610583,2.4991856183666976,0.4277959129847505,20.180594181103036,False,4.98,214.70860235299548,100,0.02,0.043,0.199
7,1747253367.2490335,20,4,-5,38.47140884399414,-6.842984676361084,-2.2050857543945312,5.817080497741699,-0.7587634921073914,0.8796873092651367,0.00940067321062088,-0.04317336902022362,-9.577975273132324,0.0009843644672172097,0.0005344174823532178,0.18297108152773925,3.002220031297874,1.8516278768608956,0.5978204432179793,21.600342752236006,False,4.98,236.3089451052315,100,0.02,0.043,0.199
7,1747253367.7550995,22,5,-5,41.093238830566406,-7.170255184173584,-1.8431396484375,5.779135704040527,-0.7817431688308716,0.8968381881713867,-0.12004034966230392,-0.09933730959892273,-9.82080078125,0.0010556985580393577,0.00035062271899818443,0.1810295697665947,2.8413994245278107,2.3437095666185765,0.5730462557099054,22.861160241077446,False,4.98,259.17010534630896,100,0.02,0.043,0.199
7,1747253368.2605064,24,6,-5,43.84006881713867,-7.551746845245361,-1.4236221313476562,5.738051414489746,-0.8209853172302246,0.8601293563842773,-0.04254278540611267,-0.021418247371912003,-9.913421630859375,0.001099526483009155,0.00021595604815742187,0.1795770013395546,3.21710580668809,1.824759914011255,0.44849973651199415,24.291328738580816,False,4.98,283.4614340848898,100,0.02,0.043,0.199
7,1747253368.7645085,26,7,-5,46.60560989379883,-7.989221096038818,-0.990509033203125,5.676767349243164,-0.8925144672393799,0.8125134706497192,-0.12181228399276733,-0.09065660834312439,-9.87717056274414,0.0011926371765522352,-3.543774205184602e-05,0.17858246562054295,2.696134560079779,2.355710620637693,0.565245799742262,25.79426149309534,False,4.98,309.25569557798514,100,0.02,0.043,0.199
7,1747253369.2692876,28,8,-5,49.480712890625,-8.513736724853516,-0.5459747314453125,5.606591701507568,-0.9753040671348572,0.7593881487846375,-0.062162045389413834,-0.01102194469422102,-9.930416107177734,0.0011790589144545904,-0.0001333739656787583,0.17795458516717488,3.358625483667918,2.2875217239815537,0.43639174771695793,27.458384293329466,False,4.98,336.7140798713146,100,0.02,0.043,0.199
7,1747253369.7727818,30,9,-5,52.176326751708984,-9.076216697692871,-0.14203643798828125,5.534382343292236,-1.0712498426437378,0.7171152830123901,-0.08990705758333206,0.03361494466662407,-9.914169311523438,0.0011866269205049222,-0.00037860247603113136,0.17788096751925328,3.481896568571447,2.487911892207171,0.4380266835631125,29.019629361353804,False,4.98,365.7337092326684,100,0.02,0.043,0.199
7,1747253370.276041,32,10,-5,54.798919677734375,-9.703125,0.2391204833984375,5.4770636558532715,-1.1914989948272705,0.6905365586280823,-0.06594014912843704,-0.016907555982470512,-9.864436149597168,0.0012233179947873183,-0.0005159877891074204,0.1783789398934759,3.4623328449871575,1.8248336949485842,0.5821793294007355,30.585163996241278,False,4.98,396.31887322890964,100,0.02,0.043,0.199
7,1747253370.779319,34,11,-5,57.44796371459961,-10.430939674377441,0.6125717163085938,5.422145366668701,-1.3428186178207397,0.6730054020881653,-0.19327187538146973,-0.044005610048770905,-9.753105163574219,0.0012197067665701824,-0.0006575793883889881,0.17915979346160676,3.0791577185459906,1.960169470326585,0.5797672921719672,32.25822591152049,False,4.98,428.5770991404301,100,0.02,0.043,0.199
7,1747253371.2827163,36,12,-5,60.02952194213867,-11.246131896972656,0.9694595336914062,5.3656697273254395,-1.5158153772354126,0.6598540544509888,-0.16232743859291077,-0.0968027263879776,-9.817245483398438,0.0012278723899132639,-0.000864688860934637,0.17975739232572904,2.8772485491191873,2.220956201382204,0.5350751629641743,33.96225875974024,False,4.98,462.53935790017033,100,0.02,0.043,0.199
7,1747253371.7862372,38,13,-5,62.64314270019531,-12.186068534851074,1.3273696899414062,5.3217453956604,-1.7126957178115845,0.658672034740448,-0.16761364042758942,0.009015358984470367,-9.784709930419922,0.0011227367542017992,-0.0010296422865047018,0.18052922666048138,2.739863066140849,1.9168096732274411,0.4820016389348139,35.8002533172266,False,4.98,498.3396112173969,100,0.02,0.043,0.199
7,1747253372.2918074,40,14,-5,65.25100708007812,-13.241893768310547,1.684051513671875,5.292175769805908,-1.9194326400756836,0.6608490347862244,-0.19044062495231628,-0.016268394887447357,-9.830693244934082,0.0010326923333316182,-0.0011936956737013812,0.18133103079941854,3.2224049218192636,1.672764894257762,0.5922076682392385,37.7413656255241,False,4.98,536.080976842921,100,0.02,0.043,0.199
8,1747253374.1161127,2.0,0.0,-5,74.69001007080078,-18.15143394470215,2.9556655883789062,5.29884147644043,-2.8607800006866455,0.6669977903366089,-0.2165411114692688,0.040910668671131134,-9.79974365234375,0.00038452672005879286,-0.001986335017683125,0.1854382777514134,2.7428105049487934,2.437493703767415,0.5353828743416511,75.34324610272722,False,8.04,75.34324610272722,50,0.12,0.145,0.12
8,1747253374.6202312,2.197817453308123,1.1779369011450798,-4,77.37992095947266,-19.845073699951172,3.3082122802734375,5.357079029083252,-3.1579465866088867,0.6663234233856201,-0.19073815643787384,-0.12622883915901184,-9.798354148864746,7.353519602647903e-07,-0.0020787544789972203,0.18813506384954076,3.1279728835906835,2.0564624308232484,0.518795389822758,78.40743350651762,False,8.04,153.75067960924486,50,0.12,0.145,0.12
